"model","parameter","ci_lower","ci_upper","ci_width_mean","point_estimate","RMSE","CI_True","CI_False"
"three.one.mcmc.base","spp_slp",0.367363742642362,1.22821107752248,0.912212468856762,0.62062809307582,0.779640877018144,2,8
"three.one.mcmc.base","partner_int",-0.0903927391441357,0.080429730192656,0.13418359538315,-0.00376843524335874,0.242898536228244,4,6
"three.one.mcmc.base","mean_int",-0.535849128198431,0.412492033101692,0.948341161300123,-0.0800167972395535,NA,NA,NA
"three.one.mcmc.base","mean_slp",0.0847077589564657,0.89848921673361,0.813781457777144,0.51778943780262,NA,NA,NA
"three.one.mcmc.base","lam_int",0.00556767058157371,0.562967881918377,0.557400211336804,0.19924650616286,NA,NA,NA
"three.one.mcmc.base","lam_slp",0.0248687513668463,0.809926854101203,0.785058102734357,0.299843438627339,NA,NA,NA
"three.one.mcmc.base","null_int",0.149040938237308,0.936326545802272,0.787285607564964,0.442153326345147,NA,NA,NA
"three.one.mcmc.base","null_slp",0.0638190090471915,0.823588215665479,0.759769206618288,0.334974686533298,NA,NA,NA
"three.one.mcmc.base","mean_partner_int",-0.066590530501986,0.0572166754119921,0.123807205913978,-0.00414546670596774,NA,NA,NA
"three.one.mcmc.base","lam_partner_int",0.0271185026620196,0.918754034842181,0.891635532180162,0.406412306063104,NA,NA,NA
"three.one.mcmc.base","null_partner_int",1.51149884676967e-05,0.00253356396409481,0.00251844897562712,0.000474398923199933,NA,NA,NA
"three.one.vb.base.mf","spp_int",-0.662954175,0.1277479,0.81014270075,-0.1125497894585,0.502053440437119,6,4
"three.one.vb.base.mf","spp_slp",0.3602132,1.2422485,0.9269028985,0.6147774890514,0.789146761767172,3,7
"three.one.vb.base.mf","partner_int",-0.083858565,0.1048017,0.12304857425,0.000686889935625,0.242882933662141,4,6
"three.one.vb.base.mf","mean_int",-0.474622275,0.3261345,0.800756775,-0.08093741811684,NA,NA,NA
"three.one.vb.base.mf","mean_slp",0.2103498,0.9541813,0.7438315,0.5714751629,NA,NA,NA
"three.one.vb.base.mf","lam_int",0.0134756225,0.656954,0.6434783775,0.19374597474,NA,NA,NA
"three.one.vb.base.mf","lam_slp",0.0310649025,0.722408775,0.6913438725,0.26576719179,NA,NA,NA
"three.one.vb.base.mf","null_int",0.20010305,0.9691358,0.76903275,0.47231786,NA,NA,NA
"three.one.vb.base.mf","null_slp",0.143904375,0.780201125,0.63629675,0.3722742706,NA,NA,NA
"three.one.vb.base.mf","mean_partner_int",-0.05471943,0.03344115,0.08816058,-0.011044727526,NA,NA,NA
"three.one.vb.base.mf","lam_partner_int",0.064100985,0.833721875,0.76962089,0.3914957962,NA,NA,NA
"three.one.vb.base.mf","null_partner_int",0.00036737045,0.00358847775,0.0032211073,0.001383397482,NA,NA,NA
"three.one.vb.base.fr","spp_int",-0.7655153,0.4355858,1.2043578304,-0.06225652590304,0.508250246562152,9,1
"three.one.vb.base.fr","spp_slp",0.307468325,1.29665775,0.982660243125,0.63306134149433,0.796521482969995,3,7
"three.one.vb.base.fr","partner_int",-0.2238443,0.1950012,0.25905251425,-0.012366105852637,0.247001862234088,6,4
"three.one.vb.base.fr","mean_int",-0.6123755,0.52082735,1.13320285,-0.050803918365,NA,NA,NA
"three.one.vb.base.fr","mean_slp",0.1148977,0.890311,0.7754133,0.50643803004,NA,NA,NA
"three.one.vb.base.fr","lam_int",0.020733755,0.6448169,0.624083145,0.22033755611,NA,NA,NA
"three.one.vb.base.fr","lam_slp",0.0255607175,0.8222544,0.7966936825,0.31786526036,NA,NA,NA
"three.one.vb.base.fr","null_int",0.180480275,0.973037675,0.7925574,0.45685525,NA,NA,NA
"three.one.vb.base.fr","null_slp",0.131573275,0.9258016,0.794228325,0.3856364528,NA,NA,NA
"three.one.vb.base.fr","mean_partner_int",-0.177333025,0.139361575,0.3166946,-0.0183320419815,NA,NA,NA
"three.one.vb.base.fr","lam_partner_int",0.0971277525,0.9628789,0.8657511475,0.6043729515,NA,NA,NA
"three.one.vb.base.fr","null_partner_int",0.00112026425,0.0166043675,0.01548410325,0.005183206669,NA,NA,NA
"three.one.mcmc.partner","spp_int",-0.774842869049163,0.375340364096806,1.16908473880614,-0.324045850080127,NA,NA,NA
"three.one.mcmc.partner","spp_slp",0.20336684896936,0.792675498940488,0.596508287320752,0.475189663505994,NA,NA,NA
"three.one.mcmc.partner","partner_int",-0.464231174417143,0.381528257795937,0.335893177360966,-0.00371955517695087,0.150715848820798,7,3
"three.one.mcmc.partner","mean_int",-0.781955650363388,0.339875486213144,1.12183113657653,-0.292943993767715,NA,NA,NA
"three.one.mcmc.partner","mean_slp",0.19235370211451,0.709862377509052,0.517508675394541,0.455790739767763,NA,NA,NA
"three.one.mcmc.partner","lam_int",0.0355679628719478,0.96476920239178,0.929201239519832,0.479541629399064,NA,NA,NA
"three.one.mcmc.partner","lam_slp",0.0259176963918686,0.940942517688998,0.915024821297129,0.436132754825263,NA,NA,NA
"three.one.mcmc.partner","null_int",0.0017826231559221,0.153250045513969,0.151467422358047,0.0338490029234102,NA,NA,NA
"three.one.mcmc.partner","null_slp",0.000495329469125695,0.0926497971921569,0.0921544677230312,0.0199601439162624,NA,NA,NA
"three.one.mcmc.partner","mean_partner_int",-0.20925718587288,0.191074763701548,0.400331949574428,-0.00278649453170314,NA,NA,NA
"three.one.mcmc.partner","lam_partner_int",0.00594995433717091,0.709754421639831,0.70380446730266,0.257251599959275,NA,NA,NA
"three.one.mcmc.partner","null_partner_int",0.00496117033274341,0.147504199808481,0.142543029475738,0.0388129756570274,NA,NA,NA
"three.one.vb.partner.mf","spp_int",-0.57802565,0.0192718774999999,0.66292875625,-0.3538366550649,NA,NA,NA
"three.one.vb.partner.mf","spp_slp",0.1830024,0.89516355,0.643622858125,0.4878745864983,NA,NA,NA
"three.one.vb.partner.mf","partner_int",-0.25043655,0.2696344,0.20171856965,0.011051434030113,0.146777883861538,5,5
"three.one.vb.partner.mf","mean_int",-0.593645425,-0.00498993345000011,0.58865549155,-0.301539915288,NA,NA,NA
"three.one.vb.partner.mf","mean_slp",0.225956575,0.707433325,0.48147675,0.466582875,NA,NA,NA
"three.one.vb.partner.mf","lam_int",0.057327165,0.861672075,0.80434491,0.4187011355,NA,NA,NA
"three.one.vb.partner.mf","lam_slp",0.055077185,0.83792915,0.782851965,0.3812712542,NA,NA,NA
"three.one.vb.partner.mf","null_int",0.0118863125,0.09654935,0.0846630375,0.03927128511,NA,NA,NA
"three.one.vb.partner.mf","null_slp",0.010509065,0.09067914,0.080170075,0.03643065166,NA,NA,NA
"three.one.vb.partner.mf","mean_partner_int",-0.0910723975,0.14054635,0.2316187475,0.0254381232699,NA,NA,NA
"three.one.vb.partner.mf","lam_partner_int",0.01911213,0.765590575,0.746478445,0.26206894473,NA,NA,NA
"three.one.vb.partner.mf","null_partner_int",0.009376884,0.083014875,0.073637991,0.03255169873,NA,NA,NA
"three.one.vb.partner.fr","spp_int",-0.607125075,0.759558875,1.4279093575,-0.02877515516368,NA,NA,NA
"three.one.vb.partner.fr","spp_slp",0.059322015,0.90850875,0.78246033475,0.4790707444453,NA,NA,NA
"three.one.vb.partner.fr","partner_int",-0.780125525,0.35611615,0.4142153705,-0.08561094422714,0.202005193338905,8,2
"three.one.vb.partner.fr","mean_int",-0.672619275,0.6824968,1.355116075,-0.001163367988,NA,NA,NA
"three.one.vb.partner.fr","mean_slp",0.012504555,0.831844,0.819339445,0.422303873381,NA,NA,NA
"three.one.vb.partner.fr","lam_int",0.07878225,0.958058425,0.879276175,0.5794862295,NA,NA,NA
"three.one.vb.partner.fr","lam_slp",0.0683265725,0.943997125,0.8756705525,0.5330789144,NA,NA,NA
"three.one.vb.partner.fr","null_int",0.0140465375,0.192025325,0.1779787875,0.06554461686,NA,NA,NA
"three.one.vb.partner.fr","null_slp",0.0116223675,0.178014725,0.1663923575,0.05478906768,NA,NA,NA
"three.one.vb.partner.fr","mean_partner_int",-0.342688375,0.176631,0.519319375,-0.08633071879,NA,NA,NA
"three.one.vb.partner.fr","lam_partner_int",0.041247825,0.79847155,0.757223725,0.32179239031,NA,NA,NA
"three.one.vb.partner.fr","null_partner_int",0.0157629825,0.207206875,0.1914438925,0.07293144041,NA,NA,NA
